ric,date,price,info,pass,start_date,start_price
.FTSE,1937-09-11,139.4,raw,0,,
.FTSE,1937-09-13,138.1,raw,0,,
.FTSE,1937-09-14,138,raw,0,,
.FTSE,1937-09-15,138.5,raw,0,,
.FTSE,1937-09-16,139.6,raw,0,,
.FTSE,1937-09-17,139.8,raw,0,,
.FTSE,1937-09-18,139.8,raw,0,,
.FTSE,1937-09-20,138.9,raw,0,,
.FTSE,1937-09-21,138.4,raw,0,,
.FTSE,1937-09-22,138.6,raw,0,,
.FTSE,1937-09-23,138.1,raw,0,,
.FTSE,1937-09-24,136.7,raw,0,,
.FTSE,1937-09-25,136.7,raw,0,,
.FTSE,1937-09-27,137.9,raw,0,,
.FTSE,1937-09-28,138.8,raw,0,,
.FTSE,1937-09-29,140,raw,0,,
.FTSE,1937-09-30,140.7,raw,0,,
.FTSE,1937-10-01,139.9,raw,0,,
.FTSE,1937-10-02,139.9,raw,0,,
.FTSE,1937-10-04,139.8,raw,0,,
.FTSE,1937-10-05,139.4,raw,0,,
.FTSE,1937-10-06,139,raw,0,,
.FTSE,1937-10-07,138.9,raw,0,,
.FTSE,1937-10-08,138.8,raw,0,,
.FTSE,1937-10-09,138.8,raw,0,,
.FTSE,1937-10-11,138.6,raw,0,,
.FTSE,1937-10-12,138.5,raw,0,,
.FTSE,1937-10-13,138.1,raw,0,,
.FTSE,1937-10-14,138.6,raw,0,,
.FTSE,1937-10-15,139,raw,0,,
.FTSE,1937-10-16,139,raw,0,,
.FTSE,1937-10-18,139.3,raw,0,,
.FTSE,1937-10-19,139.8,raw,0,,
.FTSE,1937-10-20,140.3,raw,0,,
.FTSE,1937-10-21,140.4,raw,0,,
.FTSE,1937-10-22,141,raw,0,,
.FTSE,1937-10-23,141,raw,0,,
.FTSE,1937-10-25,142.2,raw,0,,
.FTSE,1937-10-26,143,raw,0,,
.FTSE,1937-10-27,143.9,raw,0,,
.FTSE,1937-10-28,144.3,raw,0,,
.FTSE,1937-10-29,144.2,raw,0,,
.FTSE,1937-10-30,144.2,raw,0,,
.FTSE,1937-11-01,144.2,raw,0,,
.FTSE,1937-11-02,144.2,raw,0,,
.FTSE,1937-11-03,143.8,raw,0,,
.FTSE,1937-11-04,143.2,raw,0,,
.FTSE,1937-11-05,142.2,raw,0,,
.FTSE,1937-11-06,142.2,raw,0,,
.FTSE,1937-11-08,142.4,raw,0,,
.FTSE,1937-11-09,142.3,raw,0,,
.FTSE,1937-11-10,141.9,raw,0,,
.FTSE,1937-11-11,141,raw,0,,
.FTSE,1937-11-12,141,raw,0,,
.FTSE,1937-11-13,141,raw,0,,
.FTSE,1937-11-15,142,raw,0,,
.FTSE,1937-11-16,141.9,raw,0,,
.FTSE,1937-11-17,141,raw,0,,
.FTSE,1937-11-18,141.2,raw,0,,
.FTSE,1937-11-19,141.4,raw,0,,
.FTSE,1937-11-20,141.4,raw,0,,
.FTSE,1937-11-22,140.9,raw,0,,
.FTSE,1937-11-23,140,raw,0,,
.FTSE,1937-11-24,139.9,raw,0,,
.FTSE,1937-11-25,139.8,raw,0,,
.FTSE,1937-11-26,138.9,raw,0,,
.FTSE,1937-11-27,138.9,raw,0,,
.FTSE,1937-11-29,137,raw,0,,
.FTSE,1937-11-30,137.6,raw,0,,
.FTSE,1937-12-01,137.6,raw,0,,
.FTSE,1937-12-02,136.9,raw,0,,
.FTSE,1937-12-03,136.1,raw,0,,
.FTSE,1937-12-04,136.1,raw,0,,
.FTSE,1937-12-06,134.6,raw,0,,
.FTSE,1937-12-07,135.4,raw,0,,
.FTSE,1937-12-08,135.2,raw,0,,
.FTSE,1937-12-09,133,raw,0,,
.FTSE,1937-12-10,134.1,raw,0,,
.FTSE,1937-12-11,134.1,raw,0,,
.FTSE,1937-12-13,135.5,raw,0,,
.FTSE,1937-12-14,136,raw,0,,
.FTSE,1937-12-15,135.2,raw,0,,
.FTSE,1937-12-16,135.2,raw,0,,
.FTSE,1937-12-17,135.5,raw,0,,
.FTSE,1937-12-18,135.5,raw,0,,
.FTSE,1937-12-20,134,raw,0,,
.FTSE,1937-12-21,134,raw,0,,
.FTSE,1937-12-22,133.7,raw,0,,
.FTSE,1937-12-23,132.8,raw,0,,
.FTSE,1937-12-24,131.3,raw,0,,
.FTSE,1937-12-25,131.3,raw,0,,
.FTSE,1937-12-27,128.8,raw,0,,
.FTSE,1937-12-28,129.7,raw,0,,
.FTSE,1937-12-29,129.3,raw,0,,
.FTSE,1937-12-30,125.2,raw,0,,
.FTSE,1937-12-31,124.7,raw,0,,
.FTSE,1938-01-01,124.7,raw,0,,
.FTSE,1938-01-03,127.1,raw,0,,
.FTSE,1938-01-04,127.6,raw,0,,
.FTSE,1938-01-05,129.2,raw,0,,
.FTSE,1938-01-06,130.8,raw,0,,
.FTSE,1938-01-07,128.2,raw,0,,
.FTSE,1938-01-08,128.2,raw,0,,
.FTSE,1938-01-10,129.3,raw,0,,
.FTSE,1938-01-11,132.3,raw,0,,
.FTSE,1938-01-12,132.5,raw,0,,
.FTSE,1938-01-13,130.5,raw,0,,
.FTSE,1938-01-14,131,raw,0,,
.FTSE,1938-01-15,131,raw,0,,
.FTSE,1938-01-17,131.7,raw,0,,
.FTSE,1938-01-18,132.2,raw,0,,
.FTSE,1938-01-19,132.5,raw,0,,
.FTSE,1938-01-20,131.8,raw,0,,
.FTSE,1938-01-21,131,raw,0,,
.FTSE,1938-01-22,131,raw,0,,
.FTSE,1938-01-24,130.8,raw,0,,
.FTSE,1938-01-25,129.8,raw,0,,
.FTSE,1938-01-26,129.8,raw,0,,
.FTSE,1938-01-27,128.6,raw,0,,
.FTSE,1938-01-28,128.1,raw,0,,
.FTSE,1938-01-29,128.1,raw,0,,
.FTSE,1938-01-31,128.3,raw,0,,
.FTSE,1938-02-01,128.8,raw,0,,
.FTSE,1938-02-02,128.1,raw,0,,
.FTSE,1938-02-03,127.7,raw,0,,
.FTSE,1938-02-04,125.9,raw,0,,
.FTSE,1938-02-05,125.9,raw,0,,
.FTSE,1938-02-07,124.5,raw,0,,
.FTSE,1938-02-08,122.4,raw,0,,
.FTSE,1938-02-09,121,raw,0,,
.FTSE,1938-02-10,117.2,raw,0,,
.FTSE,1938-02-11,118,raw,0,,
.FTSE,1938-02-12,118,raw,0,,
.FTSE,1938-02-14,120.6,raw,0,,
.FTSE,1938-02-15,122.6,raw,0,,
.FTSE,1938-02-16,122.8,raw,0,,
.FTSE,1938-02-17,123.5,raw,0,,
.FTSE,1938-02-18,123.4,raw,0,,
.FTSE,1938-02-19,123.4,raw,0,,
.FTSE,1938-02-21,123.8,raw,0,,
.FTSE,1938-02-22,123.9,raw,0,,
.FTSE,1938-02-23,123.8,raw,0,,
.FTSE,1938-02-24,124,raw,0,,
.FTSE,1938-02-25,122.4,raw,0,,
.FTSE,1938-02-26,122.4,raw,0,,
.FTSE,1938-02-28,121.9,raw,0,,
.FTSE,1938-03-01,120.8,raw,0,,
.FTSE,1938-03-02,121.1,raw,0,,
.FTSE,1938-03-03,120.3,raw,0,,
.FTSE,1938-03-04,120.3,raw,0,,
.FTSE,1938-03-05,120.3,raw,0,,
.FTSE,1938-03-07,121.3,raw,0,,
.FTSE,1938-03-08,122.4,raw,0,,
.FTSE,1938-03-09,122.8,raw,0,,
.FTSE,1938-03-10,122.6,raw,0,,
.FTSE,1938-03-11,122.8,raw,0,,
.FTSE,1938-03-12,122.8,raw,0,,
.FTSE,1938-03-14,122.8,raw,0,,
.FTSE,1938-03-15,122.8,raw,0,,
.FTSE,1938-03-16,122.5,raw,0,,
.FTSE,1938-03-17,122.1,raw,0,,
.FTSE,1938-03-18,120.6,raw,0,,
.FTSE,1938-03-19,120.6,raw,0,,
.FTSE,1938-03-21,120.9,raw,0,,
.FTSE,1938-03-22,120.8,raw,0,,
.FTSE,1938-03-23,120.5,raw,0,,
.FTSE,1938-03-24,120.8,raw,0,,
.FTSE,1938-03-25,121.3,raw,0,,
.FTSE,1938-03-26,121.3,raw,0,,
.FTSE,1938-03-28,121.3,raw,0,,
.FTSE,1938-03-29,122.3,raw,0,,
.FTSE,1938-03-30,122.1,raw,0,,
.FTSE,1938-03-31,122,raw,0,,
.FTSE,1938-04-01,122.4,raw,0,,
.FTSE,1938-04-02,122.4,raw,0,,
.FTSE,1938-04-04,122.4,raw,0,,
.FTSE,1938-04-05,122,raw,0,,
.FTSE,1938-04-06,121.8,raw,0,,
.FTSE,1938-04-07,121.8,raw,0,,
.FTSE,1938-04-08,121.5,raw,0,,
.FTSE,1938-04-09,121.5,raw,0,,
.FTSE,1938-04-11,121.3,raw,0,,
.FTSE,1938-04-12,121.4,raw,0,,
.FTSE,1938-04-13,121.4,raw,0,,
.FTSE,1938-04-14,121.5,raw,0,,
.FTSE,1938-04-15,121.1,raw,0,,
.FTSE,1938-04-16,121.1,raw,0,,
.FTSE,1938-04-18,120.3,raw,0,,
.FTSE,1938-04-19,120,raw,0,,
.FTSE,1938-04-20,119.4,raw,0,,
.FTSE,1938-04-21,118.6,raw,0,,
.FTSE,1938-04-22,118.5,raw,0,,
.FTSE,1938-04-23,118.5,raw,0,,
.FTSE,1938-04-25,118.4,raw,0,,
.FTSE,1938-04-26,117.2,raw,0,,
.FTSE,1938-04-27,115.5,raw,0,,
.FTSE,1938-04-28,114.6,raw,0,,
.FTSE,1938-04-29,114.5,raw,0,,
.FTSE,1938-04-30,114.5,raw,0,,
.FTSE,1938-05-02,114.5,raw,0,,
.FTSE,1938-05-03,114.2,raw,0,,
.FTSE,1938-05-04,113.8,raw,0,,
.FTSE,1938-05-05,113.3,raw,0,,
.FTSE,1938-05-06,112.3,raw,0,,
.FTSE,1938-05-07,112.3,raw,0,,
.FTSE,1938-05-09,110.4,raw,0,,
.FTSE,1938-05-10,109.4,raw,0,,
.FTSE,1938-05-11,111.3,raw,0,,
.FTSE,1938-05-12,110.8,raw,0,,
.FTSE,1938-05-13,113.3,raw,0,,
.FTSE,1938-05-14,113.3,raw,0,,
.FTSE,1938-05-16,115,raw,0,,
.FTSE,1938-05-17,115.5,raw,0,,
.FTSE,1938-05-18,115.5,raw,0,,
.FTSE,1938-05-19,115.6,raw,0,,
.FTSE,1938-05-20,114.8,raw,0,,
.FTSE,1938-05-21,114.8,raw,0,,
.FTSE,1938-05-23,114.5,raw,0,,
.FTSE,1938-05-24,113.2,raw,0,,
.FTSE,1938-05-25,112.4,raw,0,,
.FTSE,1938-05-26,111.2,raw,0,,
.FTSE,1938-05-27,110.1,raw,0,,
.FTSE,1938-05-28,110.1,raw,0,,
.FTSE,1938-05-30,111.1,raw,0,,
.FTSE,1938-05-31,110.7,raw,0,,
.FTSE,1938-06-01,109.7,raw,0,,
.FTSE,1938-06-02,108.7,raw,0,,
.FTSE,1938-06-03,105.6,raw,0,,
.FTSE,1938-06-04,105.6,raw,0,,
.FTSE,1938-06-06,100,raw,0,,
.FTSE,1938-06-07,102,raw,0,,
.FTSE,1938-06-08,104.1,raw,0,,
.FTSE,1938-06-09,107.7,raw,0,,
.FTSE,1938-06-10,108.9,raw,0,,
.FTSE,1938-06-11,108.9,raw,0,,
.FTSE,1938-06-13,108.2,raw,0,,
.FTSE,1938-06-14,107.9,raw,0,,
.FTSE,1938-06-15,108.3,raw,0,,
.FTSE,1938-06-16,107.2,raw,0,,
.FTSE,1938-06-17,105.9,raw,0,,
.FTSE,1938-06-18,105.9,raw,0,,
.FTSE,1938-06-20,105.5,raw,0,,
.FTSE,1938-06-21,106.2,raw,0,,
.FTSE,1938-06-22,106.9,raw,0,,
.FTSE,1938-06-23,107.4,raw,0,,
.FTSE,1938-06-24,108.3,raw,0,,
.FTSE,1938-06-25,108.3,raw,0,,
.FTSE,1938-06-27,108.8,raw,0,,
.FTSE,1938-06-28,109.7,raw,0,,
.FTSE,1938-06-29,110.6,raw,0,,
.FTSE,1938-06-30,111.9,raw,0,,
.FTSE,1938-07-01,112.8,raw,0,,
.FTSE,1938-07-02,112.8,raw,0,,
.FTSE,1938-07-04,114.3,raw,0,,
.FTSE,1938-07-05,114.5,raw,0,,
.FTSE,1938-07-06,115.1,raw,0,,
.FTSE,1938-07-07,114.8,raw,0,,
.FTSE,1938-07-08,114.6,raw,0,,
.FTSE,1938-07-09,114.6,raw,0,,
.FTSE,1938-07-11,115.1,raw,0,,
.FTSE,1938-07-12,114.7,raw,0,,
.FTSE,1938-07-13,113.6,raw,0,,
.FTSE,1938-07-14,114.8,raw,0,,
.FTSE,1938-07-15,115.1,raw,0,,
.FTSE,1938-07-16,115.1,raw,0,,
.FTSE,1938-07-18,114.2,raw,0,,
.FTSE,1938-07-19,113.2,raw,0,,
.FTSE,1938-07-20,112.7,raw,0,,
.FTSE,1938-07-21,112.6,raw,0,,
.FTSE,1938-07-22,112.1,raw,0,,
.FTSE,1938-07-23,112.1,raw,0,,
.FTSE,1938-07-25,111.7,raw,0,,
.FTSE,1938-07-26,111.7,raw,0,,
.FTSE,1938-07-27,111.8,raw,0,,
.FTSE,1938-07-28,110.7,raw,0,,
.FTSE,1938-07-29,110.1,raw,0,,
.FTSE,1938-07-30,110.1,raw,0,,
.FTSE,1938-08-01,108.9,raw,0,,
.FTSE,1938-08-02,107.2,raw,0,,
.FTSE,1938-08-03,106.3,raw,0,,
.FTSE,1938-08-04,107.3,raw,0,,
.FTSE,1938-08-05,106.3,raw,0,,
.FTSE,1938-08-06,106.3,raw,0,,
.FTSE,1938-08-08,105.9,raw,0,,
.FTSE,1938-08-09,104.6,raw,0,,
.FTSE,1938-08-10,105.3,raw,0,,
.FTSE,1938-08-11,105.1,raw,0,,
.FTSE,1938-08-12,104.6,raw,0,,
.FTSE,1938-08-13,104.6,raw,0,,
.FTSE,1938-08-15,103.8,raw,0,,
.FTSE,1938-08-16,102.9,raw,0,,
.FTSE,1938-08-17,101.2,raw,0,,
.FTSE,1938-08-18,100.7,raw,0,,
.FTSE,1938-08-19,101.2,raw,0,,
.FTSE,1938-08-20,101.2,raw,0,,
.FTSE,1938-08-22,100.7,raw,0,,
.FTSE,1938-08-23,101.2,raw,0,,
.FTSE,1938-08-24,101.2,raw,0,,
.FTSE,1938-08-25,101.2,raw,0,,
.FTSE,1938-08-26,101.7,raw,0,,
.FTSE,1938-08-27,101.7,raw,0,,
.FTSE,1938-08-29,101.7,raw,0,,
.FTSE,1938-08-30,101.9,raw,0,,
.FTSE,1938-08-31,101.9,raw,0,,
.FTSE,1938-09-01,102,raw,0,,
.FTSE,1938-09-02,102.2,raw,0,,
.FTSE,1938-09-03,102.2,raw,0,,
.FTSE,1938-09-05,102.9,raw,0,,
.FTSE,1938-09-06,103.5,raw,0,,
.FTSE,1938-09-07,105,raw,0,,
.FTSE,1938-09-08,106.3,raw,0,,
.FTSE,1938-09-09,106.8,raw,0,,
.FTSE,1938-09-10,106.8,raw,0,,
.FTSE,1938-09-12,109.2,raw,0,,
.FTSE,1938-09-13,109.6,raw,0,,
.FTSE,1938-09-14,109,raw,0,,
.FTSE,1938-09-15,108.7,raw,0,,
.FTSE,1938-09-16,109.4,raw,0,,
.FTSE,1938-09-17,109.4,raw,0,,
.FTSE,1938-09-19,109.7,raw,0,,
.FTSE,1938-09-20,110.8,raw,0,,
.FTSE,1938-09-21,111.6,raw,0,,
.FTSE,1938-09-22,111.8,raw,0,,
.FTSE,1938-09-23,113.1,raw,0,,
.FTSE,1938-09-24,113.1,raw,0,,
.FTSE,1938-09-26,112.6,raw,0,,
.FTSE,1938-09-27,111.7,raw,0,,
.FTSE,1938-09-28,110.8,raw,0,,
.FTSE,1938-09-29,110.6,raw,0,,
.FTSE,1938-09-30,108.8,raw,0,,
.FTSE,1938-10-01,108.8,raw,0,,
.FTSE,1938-10-03,108,raw,0,,
.FTSE,1938-10-04,107.7,raw,0,,
.FTSE,1938-10-05,107.9,raw,0,,
.FTSE,1938-10-06,108.9,raw,0,,
.FTSE,1938-10-07,108.7,raw,0,,
.FTSE,1938-10-08,108.7,raw,0,,
.FTSE,1938-10-10,108.8,raw,0,,
.FTSE,1938-10-11,108.7,raw,0,,
.FTSE,1938-10-12,108.4,raw,0,,
.FTSE,1938-10-13,108.3,raw,0,,
.FTSE,1938-10-14,108,raw,0,,
.FTSE,1938-10-15,108,raw,0,,
.FTSE,1938-10-17,108,raw,0,,
.FTSE,1938-10-18,108.2,raw,0,,
.FTSE,1938-10-19,108.3,raw,0,,
.FTSE,1938-10-20,108,raw,0,,
.FTSE,1938-10-21,108.2,raw,0,,
.FTSE,1938-10-22,108.2,raw,0,,
.FTSE,1938-10-24,107.9,raw,0,,
.FTSE,1938-10-25,107.8,raw,0,,
.FTSE,1938-10-26,107.3,raw,0,,
.FTSE,1938-10-27,107.8,raw,0,,
.FTSE,1938-10-28,107.2,raw,0,,
.FTSE,1938-10-29,107.2,raw,0,,
.FTSE,1938-10-31,106.3,raw,0,,
.FTSE,1938-11-01,105.1,raw,0,,
.FTSE,1938-11-02,105.5,raw,0,,
.FTSE,1938-11-03,104.9,raw,0,,
.FTSE,1938-11-04,105,raw,0,,
.FTSE,1938-11-05,105,raw,0,,
.FTSE,1938-11-07,104.8,raw,0,,
.FTSE,1938-11-08,104.6,raw,0,,
.FTSE,1938-11-09,105.1,raw,0,,
.FTSE,1938-11-10,105.4,raw,0,,
.FTSE,1938-11-11,105.8,raw,0,,
.FTSE,1938-11-12,105.8,raw,0,,
.FTSE,1938-11-14,104,raw,0,,
.FTSE,1938-11-15,103.3,raw,0,,
.FTSE,1938-11-16,103.5,raw,0,,
.FTSE,1938-11-17,103.8,raw,0,,
.FTSE,1938-11-18,104,raw,0,,
.FTSE,1938-11-19,104,raw,0,,
.FTSE,1938-11-21,103.9,raw,0,,
.FTSE,1938-11-22,104.3,raw,0,,
.FTSE,1938-11-23,104.3,raw,0,,
.FTSE,1938-11-24,104,raw,0,,
.FTSE,1938-11-25,103,raw,0,,
.FTSE,1938-11-26,103,raw,0,,
.FTSE,1938-11-28,102.5,raw,0,,
.FTSE,1938-11-29,101.4,raw,0,,
.FTSE,1938-11-30,98.5,raw,0,,
.FTSE,1938-12-01,101.4,raw,0,,
.FTSE,1938-12-02,100.7,raw,0,,
.FTSE,1938-12-03,100.7,raw,0,,
.FTSE,1938-12-05,100.6,raw,0,,
.FTSE,1938-12-06,102.1,raw,0,,
.FTSE,1938-12-07,102.6,raw,0,,
.FTSE,1938-12-08,101.5,raw,0,,
.FTSE,1938-12-09,100.2,raw,0,,
.FTSE,1938-12-10,100.2,raw,0,,
.FTSE,1938-12-12,94.8,raw,0,,
.FTSE,1938-12-13,95.1,raw,0,,
.FTSE,1938-12-14,92.8,raw,0,,
.FTSE,1938-12-15,100.6,raw,0,,
.FTSE,1938-12-16,105.1,raw,0,,
.FTSE,1938-12-17,105.1,raw,0,,
.FTSE,1938-12-19,104.4,raw,0,,
.FTSE,1938-12-20,102.5,raw,0,,
.FTSE,1938-12-21,103,raw,0,,
.FTSE,1938-12-22,104,raw,0,,
.FTSE,1938-12-23,104.3,raw,0,,
.FTSE,1938-12-24,104.3,raw,0,,
.FTSE,1938-12-26,104.3,raw,0,,
.FTSE,1938-12-27,104,raw,0,,
.FTSE,1938-12-28,103.3,raw,0,,
.FTSE,1938-12-29,102.4,raw,0,,
.FTSE,1938-12-30,102,raw,0,,
.FTSE,1938-12-31,102,raw,0,,
.FTSE,1939-01-02,102.2,raw,0,,
.FTSE,1939-01-03,102,raw,0,,
.FTSE,1939-01-04,101.6,raw,0,,
.FTSE,1939-01-05,102.2,raw,0,,
.FTSE,1939-01-06,102.2,raw,0,,
.FTSE,1939-01-07,102.2,raw,0,,
.FTSE,1939-01-09,103,raw,0,,
.FTSE,1939-01-10,104.5,raw,0,,
.FTSE,1939-01-11,105.5,raw,0,,
.FTSE,1939-01-12,105,raw,0,,
.FTSE,1939-01-13,105,raw,0,,
.FTSE,1939-01-14,105,raw,0,,
.FTSE,1939-01-16,105,raw,0,,
.FTSE,1939-01-17,104.9,raw,0,,
.FTSE,1939-01-18,104.5,raw,0,,
.FTSE,1939-01-19,104.8,raw,0,,
.FTSE,1939-01-20,104.8,raw,0,,
.FTSE,1939-01-21,104.8,raw,0,,
.FTSE,1939-01-23,104.8,raw,0,,
.FTSE,1939-01-24,104.8,raw,0,,
.FTSE,1939-01-25,105.3,raw,0,,
.FTSE,1939-01-26,106.2,raw,0,,
.FTSE,1939-01-27,107,raw,0,,
.FTSE,1939-01-28,107,raw,0,,
.FTSE,1939-01-30,107.2,raw,0,,
.FTSE,1939-01-31,106,raw,0,,
.FTSE,1939-02-01,106,raw,0,,
.FTSE,1939-02-02,106.5,raw,0,,
.FTSE,1939-02-03,106.2,raw,0,,
.FTSE,1939-02-04,106.2,raw,0,,
.FTSE,1939-02-06,106.7,raw,0,,
.FTSE,1939-02-07,105.5,raw,0,,
.FTSE,1939-02-08,105,raw,0,,
.FTSE,1939-02-09,104.1,raw,0,,
.FTSE,1939-02-10,104,raw,0,,
.FTSE,1939-02-11,104,raw,0,,
.FTSE,1939-02-13,103.9,raw,0,,
.FTSE,1939-02-14,103,raw,0,,
.FTSE,1939-02-15,103,raw,0,,
.FTSE,1939-02-16,103,raw,0,,
.FTSE,1939-02-17,103.1,raw,0,,
.FTSE,1939-02-18,103.1,raw,0,,
.FTSE,1939-02-20,102.5,raw,0,,
.FTSE,1939-02-21,101.6,raw,0,,
.FTSE,1939-02-22,100.9,raw,0,,
.FTSE,1939-02-23,100.9,raw,0,,
.FTSE,1939-02-24,99.6,raw,0,,
.FTSE,1939-02-25,99.6,raw,0,,
.FTSE,1939-02-27,98.6,raw,0,,
.FTSE,1939-02-28,99.2,raw,0,,
.FTSE,1939-03-01,99.5,raw,0,,
.FTSE,1939-03-02,99.1,raw,0,,
.FTSE,1939-03-03,99.2,raw,0,,
.FTSE,1939-03-04,99.2,raw,0,,
.FTSE,1939-03-06,99.2,raw,0,,
.FTSE,1939-03-07,98.8,raw,0,,
.FTSE,1939-03-08,98.2,raw,0,,
.FTSE,1939-03-09,98.2,raw,0,,
.FTSE,1939-03-10,98.8,raw,0,,
.FTSE,1939-03-11,98.8,raw,0,,
.FTSE,1939-03-13,99.2,raw,0,,
.FTSE,1939-03-14,99.9,raw,0,,
.FTSE,1939-03-15,100.5,raw,0,,
.FTSE,1939-03-16,101.2,raw,0,,
.FTSE,1939-03-17,101.6,raw,0,,
.FTSE,1939-03-18,101.6,raw,0,,
.FTSE,1939-03-20,101.1,raw,0,,
.FTSE,1939-03-21,101,raw,0,,
.FTSE,1939-03-22,100,raw,0,,
.FTSE,1939-03-23,100,raw,0,,
.FTSE,1939-03-24,99.9,raw,0,,
.FTSE,1939-03-25,99.9,raw,0,,
.FTSE,1939-03-27,99.7,raw,0,,
.FTSE,1939-03-28,99.7,raw,0,,
.FTSE,1939-03-29,99.1,raw,0,,
.FTSE,1939-03-30,98.8,raw,0,,
.FTSE,1939-03-31,97.8,raw,0,,
.FTSE,1939-04-01,97.8,raw,0,,
.FTSE,1939-04-03,97.8,raw,0,,
.FTSE,1939-04-04,98,raw,0,,
.FTSE,1939-04-05,97.3,raw,0,,
.FTSE,1939-04-06,95.4,raw,0,,
.FTSE,1939-04-07,95.2,raw,0,,
.FTSE,1939-04-08,95.2,raw,0,,
.FTSE,1939-04-10,93.9,raw,0,,
.FTSE,1939-04-11,92.8,raw,0,,
.FTSE,1939-04-12,92.8,raw,0,,
.FTSE,1939-04-13,95.2,raw,0,,
.FTSE,1939-04-14,98.2,raw,0,,
.FTSE,1939-04-15,98.2,raw,0,,
.FTSE,1939-04-17,99.1,raw,0,,
.FTSE,1939-04-18,99.1,raw,0,,
.FTSE,1939-04-19,99.6,raw,0,,
.FTSE,1939-04-20,100.1,raw,0,,
.FTSE,1939-04-21,100.7,raw,0,,
.FTSE,1939-04-22,100.7,raw,0,,
.FTSE,1939-04-24,102.8,raw,0,,
.FTSE,1939-04-25,103.4,raw,0,,
.FTSE,1939-04-26,102.8,raw,0,,
.FTSE,1939-04-27,102.2,raw,0,,
.FTSE,1939-04-28,101.6,raw,0,,
.FTSE,1939-04-29,101.6,raw,0,,
.FTSE,1939-05-01,101.6,raw,0,,
.FTSE,1939-05-02,101.7,raw,0,,
.FTSE,1939-05-03,102.4,raw,0,,
.FTSE,1939-05-04,103.6,raw,0,,
.FTSE,1939-05-05,103.8,raw,0,,
.FTSE,1939-05-06,103.8,raw,0,,
.FTSE,1939-05-08,104.9,raw,0,,
.FTSE,1939-05-09,105.5,raw,0,,
.FTSE,1939-05-10,105.4,raw,0,,
.FTSE,1939-05-11,106,raw,0,,
.FTSE,1939-05-12,106.8,raw,0,,
.FTSE,1939-05-13,106.8,raw,0,,
.FTSE,1939-05-15,107.3,raw,0,,
.FTSE,1939-05-16,107.4,raw,0,,
.FTSE,1939-05-17,107,raw,0,,
.FTSE,1939-05-18,108.2,raw,0,,
.FTSE,1939-05-19,109.3,raw,0,,
.FTSE,1939-05-20,109.3,raw,0,,
.FTSE,1939-05-22,110.1,raw,0,,
.FTSE,1939-05-23,110.6,raw,0,,
.FTSE,1939-05-24,110.8,raw,0,,
.FTSE,1939-05-25,110.8,raw,0,,
.FTSE,1939-05-26,109.7,raw,0,,
.FTSE,1939-05-27,109.7,raw,0,,
.FTSE,1939-05-29,109.7,raw,0,,
.FTSE,1939-05-30,108.9,raw,0,,
.FTSE,1939-05-31,106.9,raw,0,,
.FTSE,1939-06-01,105,raw,0,,
.FTSE,1939-06-02,101.7,raw,0,,
.FTSE,1939-06-03,101.7,raw,0,,
.FTSE,1939-06-05,104.1,raw,0,,
.FTSE,1939-06-06,101.7,raw,0,,
.FTSE,1939-06-07,102.9,raw,0,,
.FTSE,1939-06-08,103.9,raw,0,,
.FTSE,1939-06-09,104,raw,0,,
.FTSE,1939-06-10,104,raw,0,,
.FTSE,1939-06-12,102,raw,0,,
.FTSE,1939-06-13,101.6,raw,0,,
.FTSE,1939-06-14,102.1,raw,0,,
.FTSE,1939-06-15,101.5,raw,0,,
.FTSE,1939-06-16,103,raw,0,,
.FTSE,1939-06-17,103,raw,0,,
.FTSE,1939-06-19,102.4,raw,0,,
.FTSE,1939-06-20,102.1,raw,0,,
.FTSE,1939-06-21,101.7,raw,0,,
.FTSE,1939-06-22,99.6,raw,0,,
.FTSE,1939-06-23,99.6,raw,0,,
.FTSE,1939-06-24,99.6,raw,0,,
.FTSE,1939-06-26,99.9,raw,0,,
.FTSE,1939-06-27,98.3,raw,0,,
.FTSE,1939-06-28,99.1,raw,0,,
.FTSE,1939-06-29,98.8,raw,0,,
.FTSE,1939-06-30,98.7,raw,0,,
.FTSE,1939-07-01,98.7,raw,0,,
.FTSE,1939-07-03,98.7,raw,0,,
.FTSE,1939-07-04,98.7,raw,0,,
.FTSE,1939-07-05,98.5,raw,0,,
.FTSE,1939-07-06,98.5,raw,0,,
.FTSE,1939-07-07,99,raw,0,,
.FTSE,1939-07-08,99,raw,0,,
.FTSE,1939-07-10,98.1,raw,0,,
.FTSE,1939-07-11,99.5,raw,0,,
.FTSE,1939-07-12,98.7,raw,0,,
.FTSE,1939-07-13,99.4,raw,0,,
.FTSE,1939-07-14,99.9,raw,0,,
.FTSE,1939-07-15,99.9,raw,0,,
.FTSE,1939-07-17,99.7,raw,0,,
.FTSE,1939-07-18,100.2,raw,0,,
.FTSE,1939-07-19,100.2,raw,0,,
.FTSE,1939-07-20,101.2,raw,0,,
.FTSE,1939-07-21,102.6,raw,0,,
.FTSE,1939-07-22,102.6,raw,0,,
.FTSE,1939-07-24,102.2,raw,0,,
.FTSE,1939-07-25,101.9,raw,0,,
.FTSE,1939-07-26,102.2,raw,0,,
.FTSE,1939-07-27,102.2,raw,0,,
.FTSE,1939-07-28,102.5,raw,0,,
.FTSE,1939-07-29,102.5,raw,0,,
